campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,152D,Mercado D,2019,10,6,17,15.54,15.54
Downtown,152D,Mercado D,2019,10,6,18,13.96,13.96
Downtown,152D,Mercado D,2019,10,6,19,11.31,11.31
Downtown,152D,Mercado D,2019,10,6,20,9.65,9.65
Downtown,152D,Mercado D,2019,10,6,21,8.62,8.62
Downtown,152D,Mercado D,2019,10,6,22,8.29,8.29
Downtown,152D,Mercado D,2019,10,6,23,7.66,7.66
Downtown,152D,Mercado D,2019,10,7,0,7.91,7.91
Downtown,152D,Mercado D,2019,10,7,1,7.26,7.26
Downtown,152D,Mercado D,2019,10,7,2,6.79,6.79
Downtown,152D,Mercado D,2019,10,7,3,6.61,6.61
Downtown,152D,Mercado D,2019,10,7,4,6.38,6.38
Downtown,152D,Mercado D,2019,10,7,5,6.39,6.39
Downtown,152D,Mercado D,2019,10,7,6,6.45,6.45
Downtown,152D,Mercado D,2019,10,7,7,7.6,7.6
Downtown,152D,Mercado D,2019,10,7,8,12.87,12.87
Downtown,152D,Mercado D,2019,10,7,9,15.89,15.89
Downtown,152D,Mercado D,2019,10,7,10,19.08,19.08
Downtown,152D,Mercado D,2019,10,7,11,20.22,20.22
Downtown,152D,Mercado D,2019,10,7,12,23.4,23.4
Downtown,152D,Mercado D,2019,10,7,13,24.86,24.86
Downtown,152D,Mercado D,2019,10,7,14,25.91,25.91
Downtown,152D,Mercado D,2019,10,7,15,26.37,26.37
Downtown,152D,Mercado D,2019,10,7,16,24.98,24.98
Downtown,152D,Mercado D,2019,10,7,17,21.14,21.14
Downtown,152D,Mercado D,2019,10,7,18,17.08,17.08
Downtown,152D,Mercado D,2019,10,7,19,14.28,14.28
Downtown,152D,Mercado D,2019,10,7,20,12.64,12.64
Downtown,152D,Mercado D,2019,10,7,21,10.65,10.65
Downtown,152D,Mercado D,2019,10,7,22,9.63,9.63
Downtown,152D,Mercado D,2019,10,7,23,8.86,8.86
Downtown,152D,Mercado D,2019,10,8,0,8.95,8.95
Downtown,152D,Mercado D,2019,10,8,1,8.35,8.35
Downtown,152D,Mercado D,2019,10,8,2,8.08,8.08
Downtown,152D,Mercado D,2019,10,8,3,8.12,8.12
Downtown,152D,Mercado D,2019,10,8,4,7.73,7.73
Downtown,152D,Mercado D,2019,10,8,5,7.49,7.49
Downtown,152D,Mercado D,2019,10,8,6,7.2,7.2
Downtown,152D,Mercado D,2019,10,8,7,9.43,9.43
Downtown,152D,Mercado D,2019,10,8,8,14.91,14.91
Downtown,152D,Mercado D,2019,10,8,9,18.24,18.24
Downtown,152D,Mercado D,2019,10,8,10,20.4,20.4
Downtown,152D,Mercado D,2019,10,8,11,23.7,23.7
Downtown,152D,Mercado D,2019,10,8,12,23.0,23.0
Downtown,152D,Mercado D,2019,10,8,13,25.85,25.85
Downtown,152D,Mercado D,2019,10,8,14,27.42,27.42
Downtown,152D,Mercado D,2019,10,8,15,24.85,24.85
Downtown,152D,Mercado D,2019,10,8,16,24.41,24.41
Downtown,152D,Mercado D,2019,10,8,17,22.34,22.34
Downtown,152D,Mercado D,2019,10,8,18,17.52,17.52
Downtown,152D,Mercado D,2019,10,8,19,15.7,15.7
Downtown,152D,Mercado D,2019,10,8,20,13.36,13.36
Downtown,152D,Mercado D,2019,10,8,21,12.93,12.93
Downtown,152D,Mercado D,2019,10,8,22,10.72,10.72
Downtown,152D,Mercado D,2019,10,8,23,9.68,9.68
Downtown,152D,Mercado D,2019,10,9,0,8.68,8.68
Downtown,152D,Mercado D,2019,10,9,1,7.67,7.67
Downtown,152D,Mercado D,2019,10,9,2,7.39,7.39
Downtown,152D,Mercado D,2019,10,9,3,7.67,7.67
Downtown,152D,Mercado D,2019,10,9,4,7.689999999999999,7.689999999999999
Downtown,152D,Mercado D,2019,10,9,5,7.14,7.14
Downtown,152D,Mercado D,2019,10,9,6,7.26,7.26
Downtown,152D,Mercado D,2019,10,9,7,7.6,7.6
Downtown,152D,Mercado D,2019,10,9,8,13.81,13.81
Downtown,152D,Mercado D,2019,10,9,9,15.25,15.25
Downtown,152D,Mercado D,2019,10,9,10,18.16,18.16
Downtown,152D,Mercado D,2019,10,9,11,21.07,21.07
Downtown,152D,Mercado D,2019,10,9,12,23.36,23.36
Downtown,152D,Mercado D,2019,10,9,13,24.36,24.36
Downtown,152D,Mercado D,2019,10,9,14,23.1,23.1
Downtown,152D,Mercado D,2019,10,9,15,23.94,23.94
Downtown,152D,Mercado D,2019,10,9,16,22.65,22.65
Downtown,152D,Mercado D,2019,10,9,17,21.25,21.25
Downtown,152D,Mercado D,2019,10,9,18,16.13,16.13
Downtown,152D,Mercado D,2019,10,9,19,14.68,14.68
Downtown,152D,Mercado D,2019,10,9,20,12.1,12.1
Downtown,152D,Mercado D,2019,10,9,21,11.73,11.73
Downtown,152D,Mercado D,2019,10,9,22,11.5,11.5
Downtown,152D,Mercado D,2019,10,9,23,10.12,10.12
Downtown,152D,Mercado D,2019,10,10,0,8.98,8.98
Downtown,152D,Mercado D,2019,10,10,1,9.14,9.14
Downtown,152D,Mercado D,2019,10,10,2,8.62,8.62
Downtown,152D,Mercado D,2019,10,10,3,8.12,8.12
Downtown,152D,Mercado D,2019,10,10,4,7.04,7.04
Downtown,152D,Mercado D,2019,10,10,5,6.97,6.97
Downtown,152D,Mercado D,2019,10,10,6,7.44,7.44
Downtown,152D,Mercado D,2019,10,10,7,7.61,7.61
Downtown,152D,Mercado D,2019,10,10,8,14.04,14.04
Downtown,152D,Mercado D,2019,10,10,9,16.35,16.35
Downtown,152D,Mercado D,2019,10,10,10,17.79,17.79
Downtown,152D,Mercado D,2019,10,10,11,19.42,19.42
Downtown,152D,Mercado D,2019,10,10,12,20.63,20.63
Downtown,152D,Mercado D,2019,10,10,13,20.71,20.71
Downtown,152D,Mercado D,2019,10,10,14,21.41,21.41
Downtown,152D,Mercado D,2019,10,10,15,20.56,20.56
Downtown,152D,Mercado D,2019,10,10,16,20.17,20.17
Downtown,152D,Mercado D,2019,10,10,17,17.12,17.12
Downtown,152D,Mercado D,2019,10,10,18,12.35,12.35
Downtown,152D,Mercado D,2019,10,10,19,10.23,10.23
Downtown,152D,Mercado D,2019,10,10,20,8.66,8.66
Downtown,152D,Mercado D,2019,10,10,21,8.92,8.92
Downtown,152D,Mercado D,2019,10,10,22,8.36,8.36
Downtown,152D,Mercado D,2019,10,10,23,7.92,7.92
Downtown,152D,Mercado D,2019,10,11,0,7.9,7.9
Downtown,152D,Mercado D,2019,10,11,1,7.84,7.84
Downtown,152D,Mercado D,2019,10,11,2,8.34,8.34
Downtown,152D,Mercado D,2019,10,11,3,7.97,7.97
Downtown,152D,Mercado D,2019,10,11,4,7.89,7.89
Downtown,152D,Mercado D,2019,10,11,5,7.85,7.85
Downtown,152D,Mercado D,2019,10,11,6,7.68,7.68
Downtown,152D,Mercado D,2019,10,11,7,7.76,7.76
Downtown,152D,Mercado D,2019,10,11,8,11.58,11.58
Downtown,152D,Mercado D,2019,10,11,9,13.77,13.77
Downtown,152D,Mercado D,2019,10,11,10,19.64,19.64
Downtown,152D,Mercado D,2019,10,11,11,18.59,18.59
Downtown,152D,Mercado D,2019,10,11,12,19.62,19.62
Downtown,152D,Mercado D,2019,10,11,13,20.13,20.13
Downtown,152D,Mercado D,2019,10,11,14,21.63,21.63
Downtown,152D,Mercado D,2019,10,11,15,20.62,20.62
Downtown,152D,Mercado D,2019,10,11,16,20.79,20.79
Downtown,152D,Mercado D,2019,10,11,17,15.87,15.87
Downtown,152D,Mercado D,2019,10,11,18,10.44,10.44
Downtown,152D,Mercado D,2019,10,11,19,9.24,9.24
Downtown,152D,Mercado D,2019,10,11,20,8.66,8.66
Downtown,152D,Mercado D,2019,10,11,21,8.5,8.5
Downtown,152D,Mercado D,2019,10,11,22,7.87,7.87
Downtown,152D,Mercado D,2019,10,11,23,7.03,7.03
Downtown,152D,Mercado D,2019,10,12,0,6.88,6.88
Downtown,152D,Mercado D,2019,10,12,1,7.27,7.27
Downtown,152D,Mercado D,2019,10,12,2,7.21,7.21
Downtown,152D,Mercado D,2019,10,12,3,6.86,6.86
Downtown,152D,Mercado D,2019,10,12,4,6.83,6.83
Downtown,152D,Mercado D,2019,10,12,5,6.78,6.78
Downtown,152D,Mercado D,2019,10,12,6,6.77,6.77
Downtown,152D,Mercado D,2019,10,12,7,6.62,6.62
Downtown,152D,Mercado D,2019,10,12,8,8.98,8.98
Downtown,152D,Mercado D,2019,10,12,9,12.06,12.06
Downtown,152D,Mercado D,2019,10,12,10,15.56,15.56
Downtown,152D,Mercado D,2019,10,12,11,17.06,17.06
Downtown,152D,Mercado D,2019,10,12,12,18.22,18.22
Downtown,152D,Mercado D,2019,10,12,13,19.15,19.15
Downtown,152D,Mercado D,2019,10,12,14,19.93,19.93
Downtown,152D,Mercado D,2019,10,12,15,18.22,18.22
Downtown,152D,Mercado D,2019,10,12,16,17.42,17.42
Downtown,152D,Mercado D,2019,10,12,17,15.88,15.88
Downtown,152D,Mercado D,2019,10,12,18,12.59,12.59
Downtown,152D,Mercado D,2019,10,12,19,11.49,11.49
Downtown,152D,Mercado D,2019,10,12,20,9.27,9.27
Downtown,152D,Mercado D,2019,10,12,21,8.95,8.95
Downtown,152D,Mercado D,2019,10,12,22,7.89,7.89
Downtown,152D,Mercado D,2019,10,12,23,8.17,8.17
Downtown,152D,Mercado D,2019,10,13,0,7.33,7.33
Downtown,152D,Mercado D,2019,10,13,1,7.4,7.4
Downtown,152D,Mercado D,2019,10,13,2,7.42,7.42
Downtown,152D,Mercado D,2019,10,13,3,7.3,7.3
Downtown,152D,Mercado D,2019,10,13,4,7.36,7.36
Downtown,152D,Mercado D,2019,10,13,5,7.34,7.34
Downtown,152D,Mercado D,2019,10,13,6,7.34,7.34
Downtown,152D,Mercado D,2019,10,13,7,8.12,8.12
Downtown,152D,Mercado D,2019,10,13,8,9.7,9.7
Downtown,152D,Mercado D,2019,10,13,9,12.45,12.45
Downtown,152D,Mercado D,2019,10,13,10,13.67,13.67
Downtown,152D,Mercado D,2019,10,13,11,14.91,14.91
Downtown,152D,Mercado D,2019,10,13,12,15.78,15.78
Downtown,152D,Mercado D,2019,10,13,13,17.09,17.09
Downtown,152D,Mercado D,2019,10,13,14,18.32,18.32
Downtown,152D,Mercado D,2019,10,13,15,18.47,18.47
Downtown,152D,Mercado D,2019,10,13,16,18.17,18.17
Downtown,152D,Mercado D,2019,10,13,17,15.71,15.71
Downtown,152D,Mercado D,2019,10,13,18,12.27,12.27
Downtown,152D,Mercado D,2019,10,13,19,10.41,10.41
Downtown,152D,Mercado D,2019,10,13,20,8.46,8.46
Downtown,152D,Mercado D,2019,10,13,21,8.27,8.27
Downtown,152D,Mercado D,2019,10,13,22,8.14,8.14
Downtown,152D,Mercado D,2019,10,13,23,8.17,8.17
Downtown,152D,Mercado D,2019,10,14,0,8.1,8.1
Downtown,152D,Mercado D,2019,10,14,1,7.65,7.65
Downtown,152D,Mercado D,2019,10,14,2,6.65,6.65
Downtown,152D,Mercado D,2019,10,14,3,6.52,6.52
Downtown,152D,Mercado D,2019,10,14,4,6.51,6.51
Downtown,152D,Mercado D,2019,10,14,5,6.53,6.53
Downtown,152D,Mercado D,2019,10,14,6,6.51,6.51
Downtown,152D,Mercado D,2019,10,14,7,7.33,7.33
Downtown,152D,Mercado D,2019,10,14,8,12.12,12.12
Downtown,152D,Mercado D,2019,10,14,9,13.3,13.3
Downtown,152D,Mercado D,2019,10,14,10,18.41,18.41
Downtown,152D,Mercado D,2019,10,14,11,18.53,18.53
Downtown,152D,Mercado D,2019,10,14,12,21.03,21.03
Downtown,152D,Mercado D,2019,10,14,13,21.88,21.88
Downtown,152D,Mercado D,2019,10,14,14,19.47,19.47
Downtown,152D,Mercado D,2019,10,14,15,18.94,18.94
Downtown,152D,Mercado D,2019,10,14,16,17.95,17.95
Downtown,152D,Mercado D,2019,10,14,17,17.7,17.7
Downtown,152D,Mercado D,2019,10,14,18,15.01,15.01
Downtown,152D,Mercado D,2019,10,14,19,13.3,13.3
Downtown,152D,Mercado D,2019,10,14,20,10.91,10.91
Downtown,152D,Mercado D,2019,10,14,21,10.56,10.56
Downtown,152D,Mercado D,2019,10,14,22,9.41,9.41
Downtown,152D,Mercado D,2019,10,14,23,9.12,9.12
Downtown,152D,Mercado D,2019,10,15,0,8.04,8.04
Downtown,152D,Mercado D,2019,10,15,1,7.99,7.99
Downtown,152D,Mercado D,2019,10,15,2,7.05,7.05
Downtown,152D,Mercado D,2019,10,15,3,7.26,7.26
Downtown,152D,Mercado D,2019,10,15,4,7.22,7.22
Downtown,152D,Mercado D,2019,10,15,5,7.1,7.1
Downtown,152D,Mercado D,2019,10,15,6,7.13,7.13
Downtown,152D,Mercado D,2019,10,15,7,8.2,8.2
Downtown,152D,Mercado D,2019,10,15,8,11.77,11.77
Downtown,152D,Mercado D,2019,10,15,9,15.41,15.41
Downtown,152D,Mercado D,2019,10,15,10,17.75,17.75
Downtown,152D,Mercado D,2019,10,15,11,19.01,19.01
Downtown,152D,Mercado D,2019,10,15,12,19.46,19.46
Downtown,152D,Mercado D,2019,10,15,13,20.65,20.65
Downtown,152D,Mercado D,2019,10,15,14,22.27,22.27
Downtown,152D,Mercado D,2019,10,15,15,22.23,22.23
Downtown,152D,Mercado D,2019,10,15,16,21.12,21.12
Downtown,152D,Mercado D,2019,10,15,17,17.59,17.59
Downtown,152D,Mercado D,2019,10,15,18,14.15,14.15
Downtown,152D,Mercado D,2019,10,15,19,12.54,12.54
Downtown,152D,Mercado D,2019,10,15,20,10.85,10.85
Downtown,152D,Mercado D,2019,10,15,21,9.85,9.85
Downtown,152D,Mercado D,2019,10,15,22,8.27,8.27
Downtown,152D,Mercado D,2019,10,15,23,7.99,7.99
Downtown,152D,Mercado D,2019,10,16,0,7.689999999999999,7.689999999999999
Downtown,152D,Mercado D,2019,10,16,1,8.12,8.12
Downtown,152D,Mercado D,2019,10,16,2,7.77,7.77
Downtown,152D,Mercado D,2019,10,16,3,7.58,7.58
Downtown,152D,Mercado D,2019,10,16,4,6.91,6.91
Downtown,152D,Mercado D,2019,10,16,5,6.98,6.98
Downtown,152D,Mercado D,2019,10,16,6,7.02,7.02
Downtown,152D,Mercado D,2019,10,16,7,7.77,7.77
Downtown,152D,Mercado D,2019,10,16,8,12.66,12.66
Downtown,152D,Mercado D,2019,10,16,9,15.68,15.68
Downtown,152D,Mercado D,2019,10,16,10,17.38,17.38
Downtown,152D,Mercado D,2019,10,16,11,20.68,20.68
Downtown,152D,Mercado D,2019,10,16,12,22.54,22.54
Downtown,152D,Mercado D,2019,10,16,13,23.8,23.8
Downtown,152D,Mercado D,2019,10,16,14,24.4,24.4
Downtown,152D,Mercado D,2019,10,16,15,23.14,23.14
Downtown,152D,Mercado D,2019,10,16,16,21.5,21.5
Downtown,152D,Mercado D,2019,10,16,17,20.92,20.92
Downtown,152D,Mercado D,2019,10,16,18,17.84,17.84
Downtown,152D,Mercado D,2019,10,16,19,15.55,15.55
Downtown,152D,Mercado D,2019,10,16,20,13.68,13.68
Downtown,152D,Mercado D,2019,10,16,21,13.41,13.41
Downtown,152D,Mercado D,2019,10,16,22,12.19,12.19
Downtown,152D,Mercado D,2019,10,16,23,9.46,9.46
Downtown,152D,Mercado D,2019,10,17,0,8.6,8.6
Downtown,152D,Mercado D,2019,10,17,1,8.46,8.46
Downtown,152D,Mercado D,2019,10,17,2,7.74,7.74
Downtown,152D,Mercado D,2019,10,17,3,8.34,8.34
Downtown,152D,Mercado D,2019,10,17,4,8.07,8.07
Downtown,152D,Mercado D,2019,10,17,5,8.45,8.45
Downtown,152D,Mercado D,2019,10,17,6,8.34,8.34
Downtown,152D,Mercado D,2019,10,17,7,9.55,9.55
Downtown,152D,Mercado D,2019,10,17,8,13.16,13.16
Downtown,152D,Mercado D,2019,10,17,9,15.34,15.34
Downtown,152D,Mercado D,2019,10,17,10,17.91,17.91
Downtown,152D,Mercado D,2019,10,17,11,20.13,20.13
Downtown,152D,Mercado D,2019,10,17,12,20.94,20.94
Downtown,152D,Mercado D,2019,10,17,13,22.48,22.48
Downtown,152D,Mercado D,2019,10,17,14,23.25,23.25
Downtown,152D,Mercado D,2019,10,17,15,23.12,23.12
Downtown,152D,Mercado D,2019,10,17,16,21.78,21.78
Downtown,152D,Mercado D,2019,10,17,17,19.02,19.02
Downtown,152D,Mercado D,2019,10,17,18,16.6,16.6
Downtown,152D,Mercado D,2019,10,17,19,16.1,16.1
Downtown,152D,Mercado D,2019,10,17,20,15.01,15.01
Downtown,152D,Mercado D,2019,10,17,21,14.32,14.32
Downtown,152D,Mercado D,2019,10,17,22,13.05,13.05
Downtown,152D,Mercado D,2019,10,17,23,12.52,12.52
Downtown,152D,Mercado D,2019,10,18,0,11.55,11.55
Downtown,152D,Mercado D,2019,10,18,1,10.56,10.56
Downtown,152D,Mercado D,2019,10,18,2,10.06,10.06
Downtown,152D,Mercado D,2019,10,18,3,9.76,9.76
Downtown,152D,Mercado D,2019,10,18,4,8.09,8.09
Downtown,152D,Mercado D,2019,10,18,5,8.52,8.52
Downtown,152D,Mercado D,2019,10,18,6,7.65,7.65
Downtown,152D,Mercado D,2019,10,18,7,8.2,8.2
Downtown,152D,Mercado D,2019,10,18,8,11.9,11.9
Downtown,152D,Mercado D,2019,10,18,9,14.79,14.79
Downtown,152D,Mercado D,2019,10,18,10,14.97,14.97
Downtown,152D,Mercado D,2019,10,18,11,16.39,16.39
Downtown,152D,Mercado D,2019,10,18,12,17.73,17.73
Downtown,152D,Mercado D,2019,10,18,13,18.64,18.64
Downtown,152D,Mercado D,2019,10,18,14,18.32,18.32
Downtown,152D,Mercado D,2019,10,18,15,18.08,18.08
Downtown,152D,Mercado D,2019,10,18,16,17.87,17.87
Downtown,152D,Mercado D,2019,10,18,17,15.76,15.76
Downtown,152D,Mercado D,2019,10,18,18,12.93,12.93
Downtown,152D,Mercado D,2019,10,18,19,11.84,11.84
Downtown,152D,Mercado D,2019,10,18,20,9.05,9.05
Downtown,152D,Mercado D,2019,10,18,21,8.1,8.1
Downtown,152D,Mercado D,2019,10,18,22,7.46,7.46
Downtown,152D,Mercado D,2019,10,18,23,7.53,7.53
Downtown,152D,Mercado D,2019,10,19,0,6.94,6.94
Downtown,152D,Mercado D,2019,10,19,1,6.91,6.91
Downtown,152D,Mercado D,2019,10,19,2,7.38,7.38
Downtown,152D,Mercado D,2019,10,19,3,6.93,6.93
Downtown,152D,Mercado D,2019,10,19,4,7.01,7.01
Downtown,152D,Mercado D,2019,10,19,5,7.01,7.01
Downtown,152D,Mercado D,2019,10,19,6,7.1,7.1
Downtown,152D,Mercado D,2019,10,19,7,6.84,6.84
Downtown,152D,Mercado D,2019,10,19,8,6.89,6.89
Downtown,152D,Mercado D,2019,10,19,9,8.62,8.62
Downtown,152D,Mercado D,2019,10,19,10,11.65,11.65
Downtown,152D,Mercado D,2019,10,19,11,12.34,12.34
Downtown,152D,Mercado D,2019,10,19,12,13.29,13.29
Downtown,152D,Mercado D,2019,10,19,13,13.38,13.38
Downtown,152D,Mercado D,2019,10,19,14,14.39,14.39
Downtown,152D,Mercado D,2019,10,19,15,14.35,14.35
Downtown,152D,Mercado D,2019,10,19,16,13.84,13.84
Downtown,152D,Mercado D,2019,10,19,17,10.81,10.81
Downtown,152D,Mercado D,2019,10,19,18,8.85,8.85
Downtown,152D,Mercado D,2019,10,19,19,7.8,7.8
Downtown,152D,Mercado D,2019,10,19,20,8.03,8.03
Downtown,152D,Mercado D,2019,10,19,21,7.11,7.11
Downtown,152D,Mercado D,2019,10,19,22,6.99,6.99
Downtown,152D,Mercado D,2019,10,19,23,6.91,6.91
Downtown,152D,Mercado D,2019,10,20,0,6.89,6.89
Downtown,152D,Mercado D,2019,10,20,1,6.96,6.96
Downtown,152D,Mercado D,2019,10,20,2,6.94,6.94
Downtown,152D,Mercado D,2019,10,20,3,7.52,7.52
Downtown,152D,Mercado D,2019,10,20,4,7.08,7.08
Downtown,152D,Mercado D,2019,10,20,5,7.15,7.15
Downtown,152D,Mercado D,2019,10,20,6,7.2,7.2
Downtown,152D,Mercado D,2019,10,20,7,6.89,6.89
Downtown,152D,Mercado D,2019,10,20,8,6.9,6.9
Downtown,152D,Mercado D,2019,10,20,9,7.68,7.68
Downtown,152D,Mercado D,2019,10,20,10,9.61,9.61
Downtown,152D,Mercado D,2019,10,20,11,11.81,11.81
Downtown,152D,Mercado D,2019,10,20,12,12.52,12.52
Downtown,152D,Mercado D,2019,10,20,13,13.65,13.65
Downtown,152D,Mercado D,2019,10,20,14,14.17,14.17
Downtown,152D,Mercado D,2019,10,20,15,15.13,15.13
Downtown,152D,Mercado D,2019,10,20,16,13.89,13.89
Downtown,152D,Mercado D,2019,10,20,17,12.61,12.61
Downtown,152D,Mercado D,2019,10,20,18,8.97,8.97
Downtown,152D,Mercado D,2019,10,20,19,8.84,8.84
Downtown,152D,Mercado D,2019,10,20,20,8.12,8.12
Downtown,152D,Mercado D,2019,10,20,21,7.81,7.81
Downtown,152D,Mercado D,2019,10,20,22,7.82,7.82
Downtown,152D,Mercado D,2019,10,20,23,7.09,7.09
Downtown,152D,Mercado D,2019,10,21,0,7.43,7.43
Downtown,152D,Mercado D,2019,10,21,1,7.4,7.4
Downtown,152D,Mercado D,2019,10,21,2,7.44,7.44
Downtown,152D,Mercado D,2019,10,21,3,7.93,7.93
Downtown,152D,Mercado D,2019,10,21,4,7.54,7.54
Downtown,152D,Mercado D,2019,10,21,5,7.62,7.62
Downtown,152D,Mercado D,2019,10,21,6,7.689999999999999,7.689999999999999
Downtown,152D,Mercado D,2019,10,21,7,7.939999999999999,7.939999999999999
Downtown,152D,Mercado D,2019,10,21,8,8.87,8.87
Downtown,152D,Mercado D,2019,10,21,9,9.88,9.88
Downtown,152D,Mercado D,2019,10,21,10,14.68,14.68
Downtown,152D,Mercado D,2019,10,21,11,18.36,18.36
Downtown,152D,Mercado D,2019,10,21,12,18.66,18.66
Downtown,152D,Mercado D,2019,10,21,13,19.81,19.81
Downtown,152D,Mercado D,2019,10,21,14,19.65,19.65
Downtown,152D,Mercado D,2019,10,21,15,19.05,19.05
Downtown,152D,Mercado D,2019,10,21,16,18.31,18.31
Downtown,152D,Mercado D,2019,10,21,17,16.66,16.66
Downtown,152D,Mercado D,2019,10,21,18,12.53,12.53
Downtown,152D,Mercado D,2019,10,21,19,10.62,10.62
Downtown,152D,Mercado D,2019,10,21,20,9.29,9.29
Downtown,152D,Mercado D,2019,10,21,21,7.49,7.49
Downtown,152D,Mercado D,2019,10,21,22,8.1,8.1
Downtown,152D,Mercado D,2019,10,21,23,7.62,7.62
Downtown,152D,Mercado D,2019,10,22,0,8.27,8.27
Downtown,152D,Mercado D,2019,10,22,1,7.14,7.14
Downtown,152D,Mercado D,2019,10,22,2,7.29,7.29
Downtown,152D,Mercado D,2019,10,22,3,7.22,7.22
Downtown,152D,Mercado D,2019,10,22,4,7.29,7.29
Downtown,152D,Mercado D,2019,10,22,5,7.36,7.36
Downtown,152D,Mercado D,2019,10,22,6,7.31,7.31
Downtown,152D,Mercado D,2019,10,22,7,7.15,7.15
Downtown,152D,Mercado D,2019,10,22,8,9.2,9.2
Downtown,152D,Mercado D,2019,10,22,9,12.67,12.67
Downtown,152D,Mercado D,2019,10,22,10,16.43,16.43
Downtown,152D,Mercado D,2019,10,22,11,17.91,17.91
Downtown,152D,Mercado D,2019,10,22,12,19.81,19.81
Downtown,152D,Mercado D,2019,10,22,13,19.7,19.7
Downtown,152D,Mercado D,2019,10,22,14,20.54,20.54
Downtown,152D,Mercado D,2019,10,22,15,21.15,21.15
Downtown,152D,Mercado D,2019,10,22,16,19.59,19.59
Downtown,152D,Mercado D,2019,10,22,17,16.56,16.56
Downtown,152D,Mercado D,2019,10,22,18,14.99,14.99
Downtown,152D,Mercado D,2019,10,22,19,12.33,12.33
Downtown,152D,Mercado D,2019,10,22,20,9.57,9.57
Downtown,152D,Mercado D,2019,10,22,21,10.34,10.34
Downtown,152D,Mercado D,2019,10,22,22,8.32,8.32
Downtown,152D,Mercado D,2019,10,22,23,8.36,8.36
Downtown,152D,Mercado D,2019,10,23,0,7.73,7.73
Downtown,152D,Mercado D,2019,10,23,1,7.4,7.4
Downtown,152D,Mercado D,2019,10,23,2,7.38,7.38
Downtown,152D,Mercado D,2019,10,23,3,7.4,7.4
Downtown,152D,Mercado D,2019,10,23,4,7.36,7.36
Downtown,152D,Mercado D,2019,10,23,5,7.43,7.43
Downtown,152D,Mercado D,2019,10,23,6,7.99,7.99
Downtown,152D,Mercado D,2019,10,23,7,7.26,7.26
Downtown,152D,Mercado D,2019,10,23,8,8.74,8.74
Downtown,152D,Mercado D,2019,10,23,9,12.43,12.43
Downtown,152D,Mercado D,2019,10,23,10,17.12,17.12
Downtown,152D,Mercado D,2019,10,23,11,17.36,17.36
Downtown,152D,Mercado D,2019,10,23,12,18.91,18.91
Downtown,152D,Mercado D,2019,10,23,13,21.45,21.45
Downtown,152D,Mercado D,2019,10,23,14,22.82,22.82
Downtown,152D,Mercado D,2019,10,23,15,20.97,20.97
Downtown,152D,Mercado D,2019,10,23,16,19.1,19.1
Downtown,152D,Mercado D,2019,10,23,17,17.0,17.0
Downtown,152D,Mercado D,2019,10,23,18,15.1,15.1
Downtown,152D,Mercado D,2019,10,23,19,12.11,12.11
Downtown,152D,Mercado D,2019,10,23,20,8.82,8.82
Downtown,152D,Mercado D,2019,10,23,21,8.32,8.32
Downtown,152D,Mercado D,2019,10,23,22,7.67,7.67
Downtown,152D,Mercado D,2019,10,23,23,7.93,7.93
Downtown,152D,Mercado D,2019,10,24,0,9.05,9.05
Downtown,152D,Mercado D,2019,10,24,1,7.98,7.98
Downtown,152D,Mercado D,2019,10,24,2,7.59,7.59
Downtown,152D,Mercado D,2019,10,24,3,7.55,7.55
Downtown,152D,Mercado D,2019,10,24,4,7.54,7.54
Downtown,152D,Mercado D,2019,10,24,5,7.62,7.62
Downtown,152D,Mercado D,2019,10,24,6,7.67,7.67
Downtown,152D,Mercado D,2019,10,24,7,7.91,7.91
Downtown,152D,Mercado D,2019,10,24,8,8.16,8.16
Downtown,152D,Mercado D,2019,10,24,9,12.63,12.63
Downtown,152D,Mercado D,2019,10,24,10,16.43,16.43
Downtown,152D,Mercado D,2019,10,24,11,17.73,17.73
Downtown,152D,Mercado D,2019,10,24,12,18.56,18.56
Downtown,152D,Mercado D,2019,10,24,13,18.48,18.48
Downtown,152D,Mercado D,2019,10,24,14,19.13,19.13
Downtown,152D,Mercado D,2019,10,24,15,18.48,18.48
Downtown,152D,Mercado D,2019,10,24,16,17.1,17.1
Downtown,152D,Mercado D,2019,10,24,17,13.53,13.53
Downtown,152D,Mercado D,2019,10,24,18,11.54,11.54
Downtown,152D,Mercado D,2019,10,24,19,11.37,11.37
Downtown,152D,Mercado D,2019,10,24,20,10.08,10.08
Downtown,152D,Mercado D,2019,10,24,21,8.38,8.38
Downtown,152D,Mercado D,2019,10,24,22,8.1,8.1
Downtown,152D,Mercado D,2019,10,24,23,7.62,7.62
Downtown,152D,Mercado D,2019,10,25,0,7.78,7.78
Downtown,152D,Mercado D,2019,10,25,1,7.52,7.52
Downtown,152D,Mercado D,2019,10,25,2,7.04,7.04
Downtown,152D,Mercado D,2019,10,25,3,7.18,7.18
Downtown,152D,Mercado D,2019,10,25,4,7.08,7.08
Downtown,152D,Mercado D,2019,10,25,5,7.01,7.01
Downtown,152D,Mercado D,2019,10,25,6,7.05,7.05
Downtown,152D,Mercado D,2019,10,25,7,7.33,7.33
Downtown,152D,Mercado D,2019,10,25,8,10.27,10.27
Downtown,152D,Mercado D,2019,10,25,9,12.96,12.96
